variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"log_lik[7,11]",-0.630315077625,-0.6223225,0.06622779551630846,0.05856270000000005,-0.750938,-0.5321070000000001,1.0013789059175426,7252.025965856954,6065.317557929137
"log_lik[8,11]",-1.049232104375,-1.039275,0.09160789121522143,0.08181579839999993,-1.214455,-0.9110558000000002,1.0013845468456393,7252.035800755645,6065.317557929137
"log_lik[9,11]",-1.19942521675,-1.1890450000000001,0.0983908411944597,0.08810350500000008,-1.3763855,-1.0503590000000003,1.0013871830924945,7252.178087180664,6065.317557929137
"log_lik[10,11]",-0.50941144775,-0.502323,0.05665405458702328,0.04991321160000004,-0.61295345,-0.42595510000000003,1.0013756690938045,7252.046163486681,6065.317557929137
"log_lik[11,11]",-2.10999526375,-2.11944,0.12276069389385634,0.11147669400000013,-2.3028555,-1.8949235000000002,1.0014088118663795,7252.055054170484,6065.317557929137
"log_lik[12,11]",-0.54203059175,-0.544652,0.05796070213345899,0.05333431109999998,-0.6363969999999999,-0.44375030000000004,1.0014097633123045,7252.051045311358,6065.317557929137
"log_lik[13,11]",-0.245616524375,-0.2413635,0.031110240129248734,0.02704484790000001,-0.30295595000000003,-0.20061590000000004,1.0013691818262496,7252.076435119916,6065.317557929137
"log_lik[14,11]",-0.434526834875,-0.4365105,0.04879089536194367,0.04496206890000005,-0.51433085,-0.35221675,1.001408583118439,7252.027965985121,6065.317557929137
"log_lik[15,11]",-0.54203059175,-0.544652,0.05796070213345899,0.05333431109999998,-0.6363969999999999,-0.44375030000000004,1.0014097633123045,7252.051045311358,6065.317557929137
"log_lik[16,11]",-0.301593167875,-0.2966175,0.03713269444461353,0.032410377299999966,-0.36990334999999996,-0.24764625000000007,1.0013699874506237,7252.002840787302,6065.317557929137
"log_lik[17,11]",-0.63586344375,-0.6278334999999999,0.06663934136376581,0.05893557389999999,-0.7572180000000001,-0.53701695,1.0013776787187953,7251.991879785168,6065.317557929137
"log_lik[18,11]",-0.276195860625,-0.2715385,0.03444408949889118,0.03001671960000002,-0.33961415,-0.22625155000000005,1.0013713386966994,7252.01269940828,6065.317557929137
"log_lik[19,11]",-1.06445279775,-1.070055,0.09104384233446254,0.08350003200000004,-1.2101020000000002,-0.9073545000000001,1.001416082123037,7252.033754381475,6065.317557929137
"log_lik[20,11]",-0.54203059175,-0.544652,0.05796070213345899,0.05333431109999998,-0.6363969999999999,-0.44375030000000004,1.0014097633123045,7252.051045311358,6065.317557929137
"log_lik[21,11]",-0.630315077625,-0.6223225,0.06622779551630846,0.05856270000000005,-0.750938,-0.5321070000000001,1.0013789059175426,7252.025965856954,6065.317557929137
"log_lik[22,11]",-1.06445279775,-1.070055,0.09104384233446254,0.08350003200000004,-1.2101020000000002,-0.9073545000000001,1.001416082123037,7252.033754381475,6065.317557929137
"log_lik[23,11]",-0.375356266125,-0.376999,0.04331521639475807,0.03990492029999997,-0.4463961,-0.30251100000000003,1.0014122438023911,7252.071059183213,6065.317557929137
"log_lik[24,11]",-0.75911138475,-0.763026,0.07377855466142386,0.06783784559999995,-0.8782459499999999,-0.6329354500000002,1.0014117947795507,7252.0264315898185,6065.317557929137
"log_lik[25,11]",-0.630315077625,-0.6223225,0.06622779551630846,0.05856270000000005,-0.750938,-0.5321070000000001,1.0013789059175426,7252.025965856954,6065.317557929137
"log_lik[26,11]",-0.646888386,-0.6501385,0.06602085810771027,0.06069690270000002,-0.7539319999999999,-0.5344469,1.0014127412145384,7252.014576023445,6065.317557929137
"log_lik[27,11]",-0.301593167875,-0.2966175,0.03713269444461353,0.032410377299999966,-0.36990334999999996,-0.24764625000000007,1.0013699874506237,7252.002840787302,6065.317557929137
"log_lik[28,11]",-0.4421411595,-0.4356495,0.05078901213005332,0.04461217529999999,-0.53515315,-0.36763175000000003,1.0013749586905998,7252.014775201193,6065.317557929137
"log_lik[29,11]",-0.54699792725,-0.549649,0.058361486772241254,0.0536953242,-0.64199705,-0.44801530000000006,1.0014094829149802,7252.075009093537,6065.317557929137
"log_lik[30,11]",-0.646888386,-0.6501385,0.06602085810771027,0.06069690270000002,-0.7539319999999999,-0.5344469,1.0014127412145384,7252.014576023445,6065.317557929137
"log_lik[31,11]",-0.746783996375,-0.7380895,0.07439676133819982,0.06599052600000006,-0.8818734,-0.63584695,1.0013797123211083,7252.04812525565,6065.317557929137
"log_lik[32,11]",-0.924325550875,-0.929182,0.08375671574883736,0.07694249219999995,-1.058851,-0.78033695,1.0014137252269344,7252.062561764861,6065.317557929137
"log_lik[33,11]",-2.10999526375,-2.11944,0.12276069389385634,0.11147669400000013,-2.3028555,-1.8949235000000002,1.0014088118663795,7252.055054170484,6065.317557929137
"log_lik[34,11]",-0.765421280125,-0.7693730000000001,0.07418997933365291,0.06822183900000012,-0.8851939999999999,-0.6385144500000001,1.0014105240120377,7252.031787180735,6065.317557929137
"log_lik[35,11]",-0.231553329375,-0.232427,0.028597674522754482,0.026348767199999974,-0.27878715000000004,-0.18386875000000003,1.001412522816272,7252.014986208962,6065.317557929137
"log_lik[36,11]",-0.276195860625,-0.2715385,0.03444408949889118,0.03001671960000002,-0.33961415,-0.22625155000000005,1.0013713386966994,7252.01269940828,6065.317557929137
"log_lik[37,11]",-0.426395130875,-0.4200545,0.0493563225927361,0.04334455229999999,-0.516828,-0.35406090000000007,1.0013721869494043,7252.105041829624,6065.317557929137
"log_lik[38,11]",-1.03539272025,-1.040845,0.08961357929551893,0.08223982200000002,-1.1788619999999999,-0.88087455,1.0014141070316172,7252.164002182365,6065.317557929137
"log_lik[39,11]",-0.75911138475,-0.763026,0.07377855466142386,0.06783784559999995,-0.8782459499999999,-0.6329354500000002,1.0014117947795507,7252.0264315898185,6065.317557929137
"log_lik[40,11]",-0.426395130875,-0.4200545,0.0493563225927361,0.04334455229999999,-0.516828,-0.35406090000000007,1.0013721869494043,7252.105041829624,6065.317557929137
"log_lik[41,11]",-1.53201530375,-1.539705,0.10924356052061897,0.09974191499999996,-1.704994,-1.3418245000000002,1.0014106983406692,7252.025802808439,6065.317557929137
"log_lik[42,11]",-0.746783996375,-0.7380895,0.07439676133819982,0.06599052600000006,-0.8818734,-0.63584695,1.0013797123211083,7252.04812525565,6065.317557929137
"log_lik[43,11]",-0.276195860625,-0.2715385,0.03444408949889118,0.03001671960000002,-0.33961415,-0.22625155000000005,1.0013713386966994,7252.01269940828,6065.317557929137
"log_lik[44,11]",-1.06445279775,-1.070055,0.09104384233446254,0.08350003200000004,-1.2101020000000002,-0.9073545000000001,1.001416082123037,7252.033754381475,6065.317557929137
"log_lik[45,11]",-0.375356266125,-0.376999,0.04331521639475807,0.03990492029999997,-0.4463961,-0.30251100000000003,1.0014122438023911,7252.071059183213,6065.317557929137
"log_lik[46,11]",-0.375356266125,-0.376999,0.04331521639475807,0.03990492029999997,-0.4463961,-0.30251100000000003,1.0014122438023911,7252.071059183213,6065.317557929137
"log_lik[47,11]",-0.746783996375,-0.7380895,0.07439676133819982,0.06599052600000006,-0.8818734,-0.63584695,1.0013797123211083,7252.04812525565,6065.317557929137
"log_lik[48,11]",-1.19942521675,-1.1890450000000001,0.0983908411944597,0.08810350500000008,-1.3763855,-1.0503590000000003,1.0013871830924945,7252.178087180664,6065.317557929137
"log_lik[49,11]",-0.765421280125,-0.7693730000000001,0.07418997933365291,0.06822183900000012,-0.8851939999999999,-0.6385144500000001,1.0014105240120377,7252.031787180735,6065.317557929137
"log_lik[50,11]",-0.36157631425,-0.36314100000000005,0.04199360529762518,0.03868844700000001,-0.43049295,-0.2910071,1.0014077088562507,7252.070962344849,6065.317557929137
"log_lik[51,11]",-0.375356266125,-0.376999,0.04331521639475807,0.03990492029999997,-0.4463961,-0.30251100000000003,1.0014122438023911,7252.071059183213,6065.317557929137
"log_lik[52,11]",-0.426395130875,-0.4200545,0.0493563225927361,0.04334455229999999,-0.516828,-0.35406090000000007,1.0013721869494043,7252.105041829624,6065.317557929137
"log_lik[53,11]",-0.1304493519875,-0.127946,0.017539855443172755,0.015129932999999998,-0.16290715,-0.10533030000000002,1.001360757738571,7251.993227297121,6065.317557929137
"log_lik[54,11]",-0.4421411595,-0.4356495,0.05078901213005332,0.04461217529999999,-0.53515315,-0.36763175000000003,1.0013749586905998,7252.014775201193,6065.317557929137
"log_lik[55,11]",-0.426395130875,-0.4200545,0.0493563225927361,0.04334455229999999,-0.516828,-0.35406090000000007,1.0013721869494043,7252.105041829624,6065.317557929137
"log_lik[56,11]",-0.426395130875,-0.4200545,0.0493563225927361,0.04334455229999999,-0.516828,-0.35406090000000007,1.0013721869494043,7252.105041829624,6065.317557929137
"log_lik[57,11]",-0.630315077625,-0.6223225,0.06622779551630846,0.05856270000000005,-0.750938,-0.5321070000000001,1.0013789059175426,7252.025965856954,6065.317557929137
"log_lik[58,11]",-0.63586344375,-0.6278334999999999,0.06663934136376581,0.05893557389999999,-0.7572180000000001,-0.53701695,1.0013776787187953,7251.991879785168,6065.317557929137
"log_lik[59,11]",-1.53201530375,-1.539705,0.10924356052061897,0.09974191499999996,-1.704994,-1.3418245000000002,1.0014106983406692,7252.025802808439,6065.317557929137
"log_lik[60,11]",-0.870037105875,-0.8607435,0.08205089564242661,0.07294910909999994,-1.018585,-0.7470550500000002,1.0013819712738334,7251.969927351468,6065.317557929137
"log_lik[61,11]",-1.352990169625,-1.35996,0.10323954377065069,0.09438972899999995,-1.5170235,-1.1737745000000002,1.0014157978745495,7252.11688396037,6065.317557929137
"log_lik[62,11]",-1.504539635,-1.4935800000000001,0.10938751801910067,0.0982222499999997,-1.700366,-1.3376475,1.0013917686753755,7252.121346979946,6065.317557929137
"log_lik[63,11]",-0.245616524375,-0.2413635,0.031110240129248734,0.02704484790000001,-0.30295595000000003,-0.20061590000000004,1.0013691818262496,7252.076435119916,6065.317557929137
"log_lik[64,11]",-1.049232104375,-1.039275,0.09160789121522143,0.08181579839999993,-1.214455,-0.9110558000000002,1.0013845468456393,7252.035800755645,6065.317557929137
"log_lik[65,11]",-0.25335147375,-0.2543345,0.03096528773638129,0.028531154399999974,-0.30443849999999995,-0.2016476,1.0014113494895673,7252.015641825758,6065.317557929137
"log_lik[66,11]",-0.301593167875,-0.2966175,0.03713269444461353,0.032410377299999966,-0.36990334999999996,-0.24764625000000007,1.0013699874506237,7252.002840787302,6065.317557929137
"log_lik[67,11]",-0.75911138475,-0.763026,0.07377855466142386,0.06783784559999995,-0.8782459499999999,-0.6329354500000002,1.0014117947795507,7252.0264315898185,6065.317557929137
"log_lik[68,11]",-0.4421411595,-0.4356495,0.05078901213005332,0.04461217529999999,-0.53515315,-0.36763175000000003,1.0013749586905998,7252.014775201193,6065.317557929137
"log_lik[69,11]",-0.876928028375,-0.8676045,0.0824512484532603,0.07332420690000002,-1.026175,-0.7533130000000001,1.0013822119416584,7252.003812009911,6065.317557929137
"log_lik[70,11]",-0.4421411595,-0.4356495,0.05078901213005332,0.04461217529999999,-0.53515315,-0.36763175000000003,1.0013749586905998,7252.014775201193,6065.317557929137
"log_lik[1,12]",-0.300007102375,-0.29203,0.0439336436682486,0.04034895899999998,-0.38153155,-0.24305115,1.0005686618032525,4752.433143063809,6234.075205928246
"log_lik[2,12]",-0.797329989125,-0.7825314999999999,0.09157965256070068,0.08687072309999995,-0.96540005,-0.6744571,1.0005686509777991,4752.427212518686,6234.075205928246
"log_lik[3,12]",-0.33511093025,-0.3384505,0.04509076760390949,0.046555863899999994,-0.40311430000000004,-0.2577836,1.000568692715044,4752.422373719382,6234.075205928246
"log_lik[4,12]",-0.2339392335,-0.236185,0.03295910544821371,0.034108695599999996,-0.28396695,-0.17772870000000002,1.0005687048414442,4752.431302058335,6234.075205928246
"log_lik[5,12]",-0.7119043285,-0.719338,0.08127943243266195,0.08318349690000008,-0.8320702,-0.57032025,1.0005686808171217,4752.449736885888,6234.075205928246
"log_lik[6,12]",-1.23371697325,-1.2161,0.11724330470117661,0.11279620800000005,-1.4473115,-1.073617,1.0005686886144303,4752.403292534113,6234.075205928246
"log_lik[7,12]",-0.675468955125,-0.661867,0.08209888393566046,0.07730943569999997,-0.82651395,-0.5660483000000001,1.0005686627595327,4752.445152194044,6234.075205928246
"log_lik[8,12]",-0.327232584125,-0.31871799999999995,0.047244901158303376,0.04348465799999999,-0.4148446,-0.26583305000000007,1.0005686618965757,4752.4401606375495,6234.075205928246
"log_lik[9,12]",-1.57776084125,-1.55891,0.13079550342345211,0.12676971300000006,-1.8150415,-1.397527,1.0005687076423582,4752.395171312346,6234.075205928246
"log_lik[10,12]",-1.0057168245,-1.016,0.10174560685170345,0.10319044260000003,-1.1543925,-0.8270240500000001,1.0005686565004916,4752.421695369397,6234.075205928246
"log_lik[11,12]",-0.33511093025,-0.3384505,0.04509076760390949,0.046555863899999994,-0.40311430000000004,-0.2577836,1.000568692715044,4752.422373719382,6234.075205928246
"log_lik[12,12]",-0.797329989125,-0.7825314999999999,0.09157965256070068,0.08687072309999995,-0.96540005,-0.6744571,1.0005686509777991,4752.427212518686,6234.075205928246
"log_lik[13,12]",-0.33511093025,-0.3384505,0.04509076760390949,0.046555863899999994,-0.40311430000000004,-0.2577836,1.000568692715044,4752.422373719382,6234.075205928246
"log_lik[14,12]",-0.300007102375,-0.29203,0.0439336436682486,0.04034895899999998,-0.38153155,-0.24305115,1.0005686618032525,4752.433143063809,6234.075205928246
"log_lik[15,12]",-0.797329989125,-0.7825314999999999,0.09157965256070068,0.08687072309999995,-0.96540005,-0.6744571,1.0005686509777991,4752.427212518686,6234.075205928246
"log_lik[16,12]",-0.675468955125,-0.661867,0.08209888393566046,0.07730943569999997,-0.82651395,-0.5660483000000001,1.0005686627595327,4752.445152194044,6234.075205928246
"log_lik[17,12]",-0.267154858875,-0.25986149999999997,0.03980528989805491,0.036454910099999974,-0.34107550000000003,-0.21570925000000002,1.0005687043406728,4752.455653630058,6234.075205928246
"log_lik[18,12]",-0.870478489,-0.8795035,0.09303465297008173,0.0947833593,-1.0071025000000002,-0.7076441,1.0005686227052857,4752.392860031332,6234.075205928246
"log_lik[19,12]",-0.267154858875,-0.25986149999999997,0.03980528989805491,0.036454910099999974,-0.34107550000000003,-0.21570925000000002,1.0005687043406728,4752.455653630058,6234.075205928246
"log_lik[20,12]",-1.3602410125,-1.373365,0.11987335309043035,0.12076518300000008,-1.533553,-1.148269,1.0005686362281427,4752.404649232945,6234.075205928246
"log_lik[21,12]",-0.54819789075,-0.5361245,0.07082185205325822,0.0662188464,-0.6788578500000001,-0.4545616,1.0005686547304558,4752.453670044563,6234.075205928246
"log_lik[22,12]",-0.403677628125,-0.4077725,0.052674628519682465,0.05428614029999999,-0.4827945,-0.31303755,1.0005686627555435,4752.456215614112,6234.075205928246
"log_lik[23,12]",-0.403677628125,-0.4077725,0.052674628519682465,0.05428614029999999,-0.4827945,-0.31303755,1.0005686627555435,4752.456215614112,6234.075205928246
"log_lik[24,12]",-0.681289872625,-0.6676249999999999,0.08257960478040484,0.07778238509999999,-0.83320095,-0.57119125,1.0005686587268594,4752.440844491696,6234.075205928246
"log_lik[25,12]",-1.285996035,-1.29858,0.11657160168855794,0.11761465799999984,-1.454863,-1.080109,1.0005686758612211,4752.382627740968,6234.075205928246
"log_lik[26,12]",-1.0057168245,-1.016,0.10174560685170345,0.10319044260000003,-1.1543925,-0.8270240500000001,1.0005686565004916,4752.421695369397,6234.075205928246
"log_lik[27,12]",-0.300007102375,-0.29203,0.0439336436682486,0.04034895899999998,-0.38153155,-0.24305115,1.0005686618032525,4752.433143063809,6234.075205928246
"log_lik[28,12]",-0.403677628125,-0.4077725,0.052674628519682465,0.05428614029999999,-0.4827945,-0.31303755,1.0005686627555435,4752.456215614112,6234.075205928246
"log_lik[29,12]",-1.23371697325,-1.2161,0.11724330470117661,0.11279620800000005,-1.4473115,-1.073617,1.0005686886144303,4752.403292534113,6234.075205928246
"log_lik[30,12]",-0.460292673375,-0.44947950000000003,0.062101640622746,0.05771020499999998,-0.57509475,-0.3787008,1.000568667072335,4752.413385281415,6234.075205928246
"log_lik[31,12]",-1.3602410125,-1.373365,0.11987335309043035,0.12076518300000008,-1.533553,-1.148269,1.0005686362281427,4752.404649232945,6234.075205928246
"log_lik[32,12]",-1.3602410125,-1.373365,0.11987335309043035,0.12076518300000008,-1.533553,-1.148269,1.0005686362281427,4752.404649232945,6234.075205928246
"log_lik[33,12]",-0.403677628125,-0.4077725,0.052674628519682465,0.05428614029999999,-0.4827945,-0.31303755,1.0005686627555435,4752.456215614112,6234.075205928246
"log_lik[34,12]",-0.675468955125,-0.661867,0.08209888393566046,0.07730943569999997,-0.82651395,-0.5660483000000001,1.0005686627595327,4752.445152194044,6234.075205928246
"log_lik[35,12]",-0.327232584125,-0.31871799999999995,0.047244901158303376,0.04348465799999999,-0.4148446,-0.26583305000000007,1.0005686618965757,4752.4401606375495,6234.075205928246
"log_lik[36,12]",-1.0057168245,-1.016,0.10174560685170345,0.10319044260000003,-1.1543925,-0.8270240500000001,1.0005686565004916,4752.421695369397,6234.075205928246
"log_lik[37,12]",-0.33511093025,-0.3384505,0.04509076760390949,0.046555863899999994,-0.40311430000000004,-0.2577836,1.000568692715044,4752.422373719382,6234.075205928246
"log_lik[38,12]",-0.1893490748625,-0.191128,0.027230555019394847,0.028243529999999996,-0.2308058,-0.1430318,1.0005687152156422,4752.439393612553,6234.075205928246
